NOP: 60
NINT: 18
0 27 1
27 58 2
58 91 3
91 118 4
118 155 5
155 180 6
180 213 7
213 255 8
255 293 9
293 331 10
331 374 9
374 406 8
406 443 7
443 486 6
486 516 5
516 549 4
549 582 3
582 300000 2
1 92 284
2 25 419
3 64 411
4 29 353
5 87 606
6 33 484
7 61 305
8 23 239
9 24 253
10 38 191
11 45 130
12 87 90
13 77 367
14 37 638
15 36 616
16 91 538
17 87 292
18 77 378
19 88 644
20 52 319
21 62 461
22 59 100
23 38 212
24 87 583
25 82 237
26 41 393
27 90 430
28 58 330
29 79 101
30 23 117
31 91 358
32 61 233
33 48 633
34 71 218
35 90 277
36 25 127
37 65 326
38 57 595
39 59 276
40 36 383
41 85 646
42 52 294
43 55 206
44 94 141
45 49 421
46 74 338
47 65 576
48 73 406
49 80 455
50 62 352
51 84 158
52 37 218
53 97 383
54 24 507
55 70 625
56 20 494
57 47 535
58 55 447
59 88 175
60 26 610
