NOP: 60
NINT: 10
0 70 9
70 124 10
124 181 9
181 235 8
235 301 7
301 342 6
342 398 5
398 452 4
452 514 3
514 300000 2
1 75 517
2 87 412
3 29 311
4 90 163
5 63 101
6 84 471
7 69 179
8 28 554
9 48 474
10 22 416
11 93 357
12 82 546
13 36 105
14 27 394
15 51 202
16 78 507
17 61 190
18 42 302
19 53 56
20 69 470
21 77 101
22 82 431
23 73 429
24 68 152
25 69 390
26 63 94
27 44 132
28 76 579
29 46 381
30 58 457
31 21 415
32 54 157
33 62 419
34 84 148
35 63 90
36 91 306
37 55 431
38 57 415
39 54 74
40 64 258
41 70 439
42 81 236
43 88 94
44 42 280
45 20 265
46 89 566
47 98 470
48 56 578
49 35 204
50 71 409
51 44 304
52 70 139
53 54 359
54 40 555
55 76 437
56 77 277
57 96 461
58 68 276
59 64 576
60 54 310
