NOP: 60
NINT: 9
0 76 10
76 141 9
141 228 8
228 284 7
284 364 6
364 415 5
415 475 4
475 539 3
539 300000 2
1 27 128
2 38 138
3 82 111
4 96 243
5 93 357
6 31 388
7 69 262
8 31 184
9 60 508
10 25 180
11 21 546
12 94 400
13 54 443
14 64 302
15 51 464
16 90 463
17 79 518
18 99 509
19 52 441
20 21 295
21 98 466
22 85 315
23 96 459
24 51 578
25 68 93
26 91 343
27 42 51
28 92 596
29 66 547
30 75 241
31 74 308
32 69 227
33 96 547
34 54 392
35 24 588
36 64 107
37 42 377
38 33 71
39 63 184
40 62 249
41 56 268
42 71 339
43 28 412
44 82 459
45 82 194
46 35 309
47 51 534
48 48 347
49 63 197
50 77 279
51 48 559
52 71 411
53 47 418
54 50 132
55 27 535
56 67 165
57 70 327
58 30 454
59 92 233
60 73 143
