NOP: 60
NINT: 13
0 33 6
33 69 7
69 111 8
111 139 9
139 175 10
175 208 9
208 246 8
246 301 7
301 340 6
340 385 5
385 424 4
424 473 3
473 300000 2
1 57 425
2 84 482
3 78 258
4 31 41
5 39 411
6 28 67
7 43 91
8 90 211
9 31 270
10 74 214
11 85 298
12 62 306
13 91 417
14 21 116
15 60 445
16 81 283
17 49 86
18 46 419
19 70 228
20 76 123
21 26 98
22 21 354
23 24 435
24 60 330
25 90 174
26 82 260
27 76 142
28 95 531
29 74 169
30 85 519
31 51 529
32 81 523
33 39 258
34 60 403
35 76 416
36 58 259
37 21 525
38 28 467
39 27 368
40 26 392
41 36 229
42 85 377
43 88 504
44 34 134
45 58 366
46 60 400
47 35 234
48 23 354
49 86 359
50 22 64
51 90 138
52 89 305
53 32 260
54 50 177
55 36 451
56 85 451
57 83 149
58 52 411
59 81 448
60 69 357
