NOP: 60
NINT: 15
0 39 4
39 87 5
87 116 6
116 151 7
151 192 8
192 227 9
227 263 10
263 307 9
307 347 8
347 377 7
377 407 6
407 466 5
466 506 4
506 534 3
534 300000 2
1 42 315
2 53 520
3 30 520
4 73 333
5 92 567
6 96 360
7 37 413
8 87 442
9 79 286
10 54 453
11 82 487
12 97 309
13 72 86
14 20 42
15 86 352
16 85 479
17 56 421
18 81 452
19 21 267
20 85 405
21 84 178
22 21 364
23 51 440
24 35 303
25 91 295
26 20 474
27 46 117
28 93 455
29 88 104
30 80 466
31 73 442
32 61 442
33 48 227
34 86 134
35 33 315
36 95 494
37 55 344
38 67 399
39 59 400
40 21 310
41 39 81
42 31 293
43 20 156
44 67 436
45 78 286
46 21 316
47 37 190
48 76 241
49 58 80
50 21 361
51 41 142
52 67 326
53 63 371
54 74 511
55 99 455
56 22 111
57 33 193
58 56 316
59 50 275
60 94 465
