NOP: 60
NINT: 9
0 63 10
63 115 9
115 191 8
191 250 7
250 318 6
318 390 5
390 428 4
428 490 3
490 300000 2
1 48 523
2 35 230
3 43 309
4 31 85
5 79 290
6 49 407
7 90 188
8 22 103
9 91 476
10 28 267
11 27 66
12 41 285
13 75 370
14 68 397
15 95 453
16 85 548
17 93 506
18 90 493
19 44 149
20 64 509
21 89 237
22 92 583
23 67 315
24 37 452
25 96 549
26 90 266
27 37 572
28 77 328
29 70 320
30 20 71
31 35 57
32 65 449
33 98 379
34 42 79
35 63 308
36 63 169
37 34 364
38 77 472
39 55 536
40 70 70
41 52 284
42 71 267
43 75 156
44 33 48
45 54 416
46 99 145
47 26 543
48 98 282
49 54 275
50 28 462
51 79 495
52 64 166
53 32 182
54 39 57
55 58 98
56 67 525
57 26 435
58 55 74
59 42 564
60 44 63
