NOP: 60
NINT: 9
0 44 10
44 134 9
134 201 8
201 265 7
265 337 6
337 403 5
403 459 4
459 531 3
531 300000 2
1 98 465
2 89 534
3 62 288
4 76 350
5 57 431
6 23 234
7 28 162
8 37 217
9 62 401
10 24 328
11 94 402
12 71 602
13 84 115
14 66 602
15 76 226
16 87 549
17 62 126
18 28 268
19 27 422
20 25 536
21 58 588
22 90 376
23 51 294
24 66 136
25 44 558
26 67 362
27 40 324
28 85 173
29 25 477
30 67 325
31 70 438
32 68 364
33 34 200
34 39 155
35 64 395
36 57 120
37 82 272
38 97 395
39 26 38
40 68 456
41 75 106
42 95 457
43 85 561
44 39 478
45 78 314
46 84 567
47 70 532
48 60 399
49 97 165
50 36 308
51 26 303
52 76 287
53 20 161
54 20 250
55 89 353
56 75 370
57 86 575
58 99 197
59 47 345
60 47 83
