NOP: 60
NINT: 16
0 23 3
23 61 4
61 96 5
96 126 6
126 154 7
154 179 8
179 212 9
212 251 10
251 285 9
285 313 8
313 336 7
336 367 6
367 408 5
408 452 4
452 481 3
481 300000 2
1 45 256
2 54 420
3 68 174
4 21 524
5 42 521
6 95 281
7 22 255
8 59 278
9 49 60
10 43 194
11 99 313
12 51 328
13 22 52
14 48 280
15 89 109
16 84 330
17 34 204
18 99 224
19 21 213
20 35 176
21 21 422
22 65 485
23 74 134
24 27 222
25 24 464
26 52 465
27 50 289
28 85 429
29 69 117
30 83 395
31 80 156
32 77 467
33 20 368
34 41 288
35 91 236
36 47 360
37 68 330
38 83 467
39 30 282
40 28 154
41 79 325
42 38 127
43 51 218
44 80 208
45 83 341
46 24 339
47 29 471
48 65 201
49 71 137
50 53 148
51 39 254
52 95 151
53 48 261
54 54 391
55 51 515
56 70 239
57 80 210
58 26 72
59 47 428
60 32 93
