NOP: 60
NINT: 11
0 64 8
64 125 9
125 168 10
168 211 9
211 258 8
258 300 7
300 342 6
342 399 5
399 450 4
450 499 3
499 300000 2
1 53 316
2 82 183
3 76 199
4 75 308
5 46 189
6 24 245
7 48 390
8 72 199
9 97 431
10 58 548
11 35 452
12 41 54
13 31 489
14 86 188
15 23 173
16 21 344
17 40 344
18 27 239
19 58 288
20 70 283
21 35 397
22 62 347
23 92 200
24 61 344
25 25 35
26 98 504
27 99 246
28 43 228
29 29 397
30 73 193
31 28 315
32 95 442
33 34 308
34 85 365
35 32 62
36 86 206
37 71 72
38 38 82
39 80 536
40 78 453
41 35 326
42 54 525
43 93 107
44 63 528
45 63 310
46 35 233
47 86 326
48 33 450
49 60 317
50 92 382
51 30 63
52 55 326
53 91 266
54 55 58
55 21 548
56 56 219
57 94 317
58 80 425
59 99 371
60 53 367
