NOP: 60
NINT: 15
0 27 4
27 66 5
66 106 6
106 130 7
130 179 8
179 230 9
230 271 10
271 311 9
311 344 8
344 379 7
379 423 6
423 463 5
463 493 4
493 525 3
525 300000 2
1 42 203
2 23 337
3 49 341
4 31 389
5 69 103
6 94 141
7 39 476
8 86 485
9 87 392
10 66 496
11 36 207
12 54 113
13 58 194
14 96 533
15 75 472
16 70 494
17 85 482
18 68 169
19 38 64
20 24 105
21 52 426
22 99 182
23 83 189
24 74 184
25 22 325
26 63 195
27 46 122
28 75 219
29 61 278
30 24 316
31 20 65
32 69 99
33 95 496
34 72 302
35 66 416
36 30 541
37 88 113
38 80 81
39 91 350
40 21 236
41 83 380
42 22 549
43 36 480
44 74 413
45 54 163
46 71 110
47 85 244
48 60 224
49 32 41
50 86 183
51 54 429
52 37 316
53 24 73
54 27 409
55 44 111
56 85 291
57 43 352
58 23 404
59 99 435
60 67 87
