NOP: 60
NINT: 12
0 53 7
53 104 8
104 149 9
149 212 10
212 254 9
254 286 8
286 338 7
338 371 6
371 400 5
400 446 4
446 481 3
481 300000 2
1 64 348
2 88 224
3 48 263
4 27 460
5 76 522
6 20 62
7 28 391
8 94 174
9 56 492
10 80 483
11 68 394
12 59 297
13 92 375
14 55 452
15 64 190
16 94 115
17 44 382
18 94 102
19 26 173
20 32 482
21 59 61
22 30 428
23 52 232
24 94 533
25 98 361
26 35 135
27 74 351
28 57 296
29 77 155
30 32 165
31 98 509
32 84 243
33 47 155
34 90 419
35 29 539
36 38 441
37 58 426
38 68 247
39 77 87
40 56 350
41 78 283
42 48 49
43 40 347
44 69 260
45 59 105
46 23 138
47 56 162
48 89 259
49 35 415
50 50 484
51 73 533
52 76 404
53 38 154
54 63 160
55 74 178
56 47 443
57 28 170
58 61 500
59 92 491
60 28 506
