NOP: 60
NINT: 18
0 23 1
23 49 2
49 77 3
77 117 4
117 147 5
147 184 6
184 220 7
220 249 8
249 294 9
294 326 10
326 365 9
365 395 8
395 433 7
433 464 6
464 496 5
496 528 4
528 563 3
563 300000 2
1 70 321
2 26 37
3 30 452
4 47 580
5 77 510
6 52 583
7 93 418
8 50 567
9 85 497
10 67 599
11 67 182
12 37 234
13 50 589
14 56 497
15 27 112
16 24 287
17 63 317
18 37 339
19 33 494
20 67 174
21 71 205
22 46 77
23 76 113
24 71 580
25 58 425
26 82 165
27 23 229
28 63 344
29 35 555
30 58 181
31 74 130
32 35 100
33 84 139
34 42 477
35 37 574
36 82 595
37 79 404
38 81 125
39 59 291
40 42 475
41 81 182
42 57 71
43 76 620
44 87 409
45 27 519
46 26 390
47 52 317
48 97 367
49 66 575
50 61 69
51 85 517
52 69 545
53 46 566
54 63 179
55 31 178
56 41 273
57 75 336
58 89 569
59 48 405
60 64 254
