NOP: 60
NINT: 17
0 30 2
30 63 3
63 102 4
102 145 5
145 188 6
188 230 7
230 264 8
264 302 9
302 336 10
336 349 9
349 390 8
390 432 7
432 472 6
472 515 5
515 560 4
560 591 3
591 300000 2
1 82 204
2 52 627
3 81 540
4 99 336
5 61 303
6 56 592
7 98 403
8 57 301
9 36 550
10 38 297
11 27 295
12 44 269
13 55 87
14 72 509
15 49 383
16 28 470
17 70 189
18 53 53
19 34 106
20 92 516
21 88 478
22 78 360
23 94 115
24 94 551
25 50 190
26 63 146
27 47 626
28 85 585
29 54 566
30 20 390
31 55 71
32 21 110
33 91 121
34 45 428
35 53 451
36 58 61
37 80 184
38 97 531
39 31 469
40 20 337
41 71 401
42 64 319
43 91 357
44 92 221
45 23 77
46 30 602
47 47 277
48 76 619
49 89 250
50 28 556
51 85 163
52 78 408
53 56 589
54 38 589
55 67 305
56 81 561
57 37 111
58 98 398
59 23 179
60 78 293
