NOP: 60
NINT: 17
0 43 2
43 76 3
76 106 4
106 146 5
146 176 6
176 209 7
209 249 8
249 279 9
279 315 10
315 345 9
345 384 8
384 413 7
413 454 6
454 484 5
484 521 4
521 562 3
562 300000 2
1 58 199
2 86 132
3 76 356
4 47 411
5 26 374
6 66 561
7 79 514
8 70 142
9 78 149
10 27 533
11 34 122
12 73 579
13 94 94
14 61 73
15 56 579
16 61 481
17 45 274
18 82 564
19 67 371
20 60 609
21 21 584
22 69 578
23 30 216
24 33 230
25 71 192
26 83 591
27 21 566
28 38 478
29 46 72
30 53 374
31 47 296
32 68 275
33 56 492
34 57 234
35 88 500
36 76 454
37 42 98
38 71 272
39 49 208
40 98 319
41 90 598
42 95 599
43 74 228
44 84 567
45 92 479
46 40 493
47 36 60
48 89 482
49 20 592
50 57 139
51 22 245
52 32 324
53 94 291
54 92 425
55 27 253
56 33 487
57 73 458
58 52 168
59 52 309
60 55 214
