NOP: 60
NINT: 16
0 46 3
46 88 4
88 118 5
118 153 6
153 198 7
198 237 8
237 282 9
282 322 10
322 357 9
357 403 8
403 430 7
430 475 6
475 493 5
493 541 4
541 586 3
586 300000 2
1 76 93
2 70 338
3 60 273
4 97 164
5 73 235
6 39 105
7 49 584
8 44 444
9 84 390
10 78 277
11 67 85
12 73 258
13 57 467
14 91 480
15 81 526
16 27 367
17 84 177
18 46 94
19 21 345
20 46 580
21 95 284
22 63 288
23 34 260
24 71 308
25 88 255
26 48 65
27 89 291
28 31 154
29 94 383
30 35 202
31 85 539
32 67 186
33 47 265
34 24 134
35 67 155
36 23 152
37 88 331
38 63 114
39 74 263
40 49 216
41 45 86
42 24 125
43 92 395
44 41 43
45 55 251
46 79 298
47 45 527
48 90 296
49 23 247
50 23 526
51 44 399
52 99 249
53 52 382
54 49 139
55 91 119
56 33 109
57 29 304
58 98 571
59 40 432
60 66 568
