NOP: 60
NINT: 10
0 55 9
55 109 10
109 163 9
163 201 8
201 266 7
266 320 6
320 370 5
370 429 4
429 483 3
483 300000 2
1 75 272
2 97 446
3 29 488
4 28 302
5 45 178
6 86 252
7 73 429
8 86 386
9 21 201
10 76 217
11 31 313
12 75 225
13 36 139
14 41 43
15 56 463
16 97 398
17 93 415
18 65 414
19 66 232
20 86 387
21 91 232
22 91 200
23 65 363
24 42 397
25 57 294
26 78 198
27 51 282
28 39 369
29 88 575
30 64 574
31 52 396
32 40 40
33 89 571
34 33 278
35 94 144
36 59 319
37 85 347
38 72 557
39 34 518
40 47 431
41 58 576
42 82 433
43 36 227
44 62 513
45 70 296
46 86 518
47 46 145
48 75 481
49 94 259
50 32 297
51 88 445
52 22 472
53 64 201
54 71 398
55 56 240
56 50 323
57 67 527
58 80 558
59 49 171
60 36 111
