NOP: 60
NINT: 11
0 43 8
43 70 9
70 107 10
107 143 9
143 189 8
189 227 7
227 274 6
274 327 5
327 364 4
364 409 3
409 300000 2
1 75 274
2 44 421
3 27 286
4 80 385
5 46 300
6 58 266
7 27 408
8 27 117
9 58 351
10 28 128
11 28 188
12 54 332
13 99 243
14 33 196
15 43 354
16 58 378
17 42 349
18 30 234
19 35 264
20 94 389
21 41 174
22 21 396
23 53 237
24 86 117
25 82 301
26 81 452
27 60 133
28 21 84
29 53 212
30 71 258
31 33 149
32 53 409
33 38 123
34 86 168
35 47 383
36 35 312
37 32 425
38 78 455
39 33 128
40 23 26
41 37 182
42 86 178
43 27 98
44 28 141
45 36 322
46 39 77
47 36 260
48 63 237
49 29 191
50 96 440
51 66 151
52 84 171
53 50 288
54 38 289
55 22 380
56 61 144
57 66 289
58 61 185
59 37 258
60 77 454
