NOP: 60
NINT: 11
0 46 8
46 91 9
91 150 10
150 199 9
199 248 8
248 313 7
313 385 6
385 435 5
435 489 4
489 556 3
556 300000 2
1 57 356
2 97 156
3 44 72
4 69 461
5 95 167
6 97 170
7 79 248
8 34 383
9 98 465
10 32 365
11 89 105
12 45 77
13 67 152
14 61 266
15 54 274
16 87 98
17 49 229
18 61 445
19 80 198
20 67 379
21 60 183
22 62 122
23 93 236
24 75 483
25 27 280
26 39 457
27 98 102
28 82 327
29 88 342
30 37 532
31 20 89
32 59 240
33 25 194
34 24 419
35 92 288
36 80 282
37 57 239
38 79 203
39 92 441
40 63 154
41 73 186
42 86 491
43 83 531
44 31 280
45 21 108
46 85 550
47 46 135
48 89 152
49 57 343
50 20 455
51 98 343
52 83 387
53 57 501
54 88 368
55 27 165
56 66 266
57 55 172
58 47 532
59 39 117
60 36 68
