NOP: 60
NINT: 15
0 30 4
30 71 5
71 117 6
117 155 7
155 200 8
200 236 9
236 286 10
286 329 9
329 380 8
380 410 7
410 438 6
438 478 5
478 518 4
518 560 3
560 300000 2
1 24 235
2 94 460
3 98 275
4 45 308
5 81 143
6 95 196
7 71 203
8 76 163
9 65 240
10 72 520
11 60 589
12 74 467
13 69 251
14 84 266
15 45 191
16 26 179
17 67 537
18 66 584
19 71 463
20 86 521
21 78 136
22 81 187
23 38 225
24 80 95
25 86 369
26 68 555
27 29 441
28 25 435
29 86 176
30 22 239
31 32 77
32 30 532
33 22 156
34 20 429
35 36 182
36 92 576
37 32 499
38 28 462
39 99 248
40 38 142
41 91 423
42 98 101
43 63 251
44 61 557
45 43 522
46 97 265
47 70 144
48 57 138
49 98 238
50 90 533
51 38 376
52 33 119
53 49 202
54 78 322
55 33 573
56 29 426
57 88 430
58 82 417
59 80 150
60 57 373
