NOP: 60
NINT: 18
0 48 1
48 87 2
87 139 3
139 182 4
182 217 5
217 249 6
249 276 7
276 312 8
312 352 9
352 393 10
393 442 9
442 479 8
479 525 7
525 567 6
567 597 5
597 639 4
639 685 3
685 300000 2
1 54 276
2 84 482
3 54 606
4 87 657
5 20 672
6 20 443
7 24 42
8 84 90
9 80 499
10 50 400
11 28 679
12 99 332
13 95 379
14 58 656
15 78 488
16 50 312
17 86 350
18 44 397
19 76 656
20 91 494
21 36 312
22 48 247
23 34 252
24 90 387
25 67 253
26 83 596
27 63 133
28 60 613
29 76 431
30 86 637
31 23 230
32 93 481
33 64 384
34 79 138
35 94 566
36 51 366
37 42 58
38 48 87
39 52 433
40 95 487
41 33 452
42 62 320
43 26 582
44 26 278
45 53 637
46 25 454
47 92 367
48 80 408
49 63 488
50 62 248
51 45 47
52 76 162
53 94 94
54 40 559
55 87 333
56 47 168
57 90 135
58 75 120
59 87 596
60 95 157
