NOP: 60
NINT: 16
0 41 3
41 67 4
67 102 5
102 135 6
135 164 7
164 198 8
198 231 9
231 275 10
275 295 9
295 326 8
326 360 7
360 399 6
399 435 5
435 468 4
468 502 3
502 300000 2
1 26 457
2 94 220
3 36 482
4 38 262
5 83 86
6 99 309
7 61 411
8 37 428
9 82 494
10 25 179
11 27 394
12 52 104
13 80 362
14 66 485
15 61 447
16 75 428
17 61 439
18 36 128
19 39 396
20 32 307
21 71 208
22 29 408
23 68 271
24 40 429
25 42 74
26 80 272
27 54 425
28 79 442
29 88 240
30 37 174
31 21 410
32 52 102
33 22 208
34 49 189
35 45 488
36 44 432
37 46 514
38 23 421
39 93 181
40 47 224
41 84 152
42 32 252
43 90 208
44 51 217
45 79 247
46 85 230
47 57 496
48 71 142
49 44 244
50 23 397
51 51 335
52 55 206
53 41 60
54 86 169
55 71 77
56 53 334
57 25 323
58 34 496
59 20 391
60 94 378
