NOP: 60
NINT: 15
0 45 4
45 81 5
81 117 6
117 147 7
147 187 8
187 228 9
228 269 10
269 297 9
297 343 8
343 385 7
385 426 6
426 466 5
466 507 4
507 551 3
551 300000 2
1 94 272
2 46 171
3 27 506
4 45 64
5 38 299
6 30 550
7 22 144
8 83 143
9 21 82
10 45 153
11 21 45
12 99 525
13 99 612
14 98 264
15 77 465
16 93 357
17 50 527
18 53 496
19 75 120
20 99 291
21 76 457
22 65 183
23 41 469
24 95 544
25 27 289
26 51 313
27 93 330
28 43 126
29 27 324
30 61 479
31 28 583
32 45 460
33 81 204
34 79 600
35 50 379
36 73 402
37 76 417
38 90 252
39 83 162
40 55 201
41 70 611
42 92 399
43 56 368
44 77 517
45 25 275
46 44 404
47 55 83
48 49 74
49 50 487
50 26 560
51 37 402
52 93 177
53 97 425
54 99 436
55 76 139
56 79 355
57 80 184
58 98 285
59 84 395
60 73 184
