NOP: 60
NINT: 15
0 41 4
41 80 5
80 116 6
116 154 7
154 192 8
192 237 9
237 262 10
262 302 9
302 325 8
325 365 7
365 396 6
396 429 5
429 480 4
480 522 3
522 300000 2
1 52 439
2 74 195
3 60 512
4 25 493
5 36 329
6 56 84
7 95 426
8 48 190
9 55 299
10 20 539
11 79 268
12 99 546
13 88 172
14 46 238
15 39 517
16 60 390
17 34 452
18 56 127
19 41 541
20 91 192
21 25 448
22 87 148
23 42 382
24 39 521
25 42 140
26 54 295
27 25 250
28 52 183
29 97 466
30 86 173
31 96 543
32 93 257
33 68 368
34 92 315
35 99 351
36 35 212
37 44 210
38 33 327
39 87 476
40 37 451
41 78 301
42 33 175
43 33 495
44 58 217
45 98 108
46 50 300
47 61 528
48 89 457
49 69 369
50 31 537
51 89 315
52 43 63
53 97 483
54 82 164
55 34 322
56 36 116
57 39 345
58 52 277
59 46 195
60 26 86
