NOP: 60
NINT: 12
0 54 7
54 99 8
99 156 9
156 204 10
204 253 9
253 293 8
293 338 7
338 381 6
381 427 5
427 476 4
476 542 3
542 300000 2
1 87 349
2 82 298
3 69 400
4 63 409
5 95 386
6 90 428
7 76 156
8 64 277
9 52 498
10 38 411
11 42 471
12 68 107
13 37 418
14 86 329
15 71 485
16 74 403
17 68 282
18 73 82
19 51 285
20 21 132
21 72 338
22 21 493
23 51 219
24 60 240
25 83 235
26 30 346
27 35 423
28 41 180
29 35 255
30 41 333
31 27 153
32 55 147
33 63 98
34 93 93
35 53 58
36 68 457
37 55 335
38 67 266
39 42 364
40 74 214
41 94 167
42 88 500
43 43 433
44 69 349
45 37 507
46 32 494
47 32 496
48 82 423
49 72 170
50 68 232
51 79 533
52 40 51
53 59 412
54 41 296
55 93 202
56 37 455
57 33 300
58 78 394
59 99 268
60 80 353
