NOP: 60
NINT: 17
0 34 2
34 48 3
48 70 4
70 94 5
94 132 6
132 160 7
160 188 8
188 237 9
237 267 10
267 294 9
294 320 8
320 356 7
356 390 6
390 426 5
426 447 4
447 482 3
482 300000 2
1 37 192
2 88 280
3 47 479
4 51 374
5 25 107
6 94 562
7 41 90
8 77 372
9 20 194
10 44 477
11 93 500
12 22 279
13 65 310
14 24 485
15 27 131
16 57 452
17 72 449
18 20 355
19 42 548
20 22 280
21 30 557
22 26 542
23 46 209
24 55 312
25 97 389
26 35 302
27 71 487
28 86 189
29 60 286
30 52 510
31 66 203
32 82 318
33 77 469
34 54 282
35 43 341
36 87 261
37 79 328
38 35 357
39 70 242
40 86 457
41 35 312
42 81 467
43 76 158
44 92 546
45 94 304
46 40 310
47 70 158
48 73 207
49 50 484
50 28 326
51 37 138
52 34 189
53 61 88
54 75 380
55 22 514
56 95 133
57 39 95
58 30 296
59 60 539
60 70 281
