NOP: 60
NINT: 12
0 50 7
50 86 8
86 145 9
145 186 10
186 235 9
235 287 8
287 320 7
320 361 6
361 400 5
400 446 4
446 486 3
486 300000 2
1 77 124
2 47 279
3 29 505
4 67 316
5 53 154
6 78 280
7 74 328
8 53 401
9 55 95
10 82 460
11 83 271
12 57 194
13 87 442
14 20 358
15 74 194
16 29 340
17 52 397
18 88 408
19 32 205
20 89 180
21 48 152
22 78 532
23 70 505
24 26 446
25 29 233
26 65 267
27 46 277
28 49 208
29 82 325
30 60 223
31 28 113
32 42 263
33 72 495
34 43 320
35 93 470
36 94 398
37 36 390
38 94 98
39 53 453
40 87 509
41 22 306
42 46 433
43 21 420
44 58 206
45 53 214
46 96 231
47 87 486
48 20 36
49 37 477
50 75 507
51 81 169
52 55 269
53 47 47
54 43 195
55 74 238
56 59 486
57 32 368
58 59 72
59 99 224
60 72 450
