NOP: 60
NINT: 18
0 36 1
36 72 2
72 104 3
104 146 4
146 186 5
186 209 6
209 252 7
252 283 8
283 327 9
327 349 10
349 382 9
382 431 8
431 471 7
471 511 6
511 541 5
541 571 4
571 606 3
606 300000 2
1 83 432
2 97 550
3 24 443
4 70 267
5 30 478
6 48 285
7 48 289
8 45 149
9 48 165
10 82 303
11 21 501
12 50 115
13 35 370
14 20 617
15 59 108
16 98 257
17 94 501
18 93 410
19 69 593
20 43 520
21 46 595
22 32 379
23 24 552
24 88 189
25 57 93
26 45 466
27 73 165
28 93 390
29 93 438
30 60 163
31 57 236
32 91 336
33 36 210
34 61 112
35 64 377
36 80 534
37 53 575
38 39 323
39 26 103
40 40 463
41 83 492
42 48 554
43 86 288
44 27 289
45 35 538
46 55 328
47 94 147
48 85 268
49 67 357
50 91 97
51 36 499
52 89 318
53 53 332
54 55 373
55 29 620
56 59 230
57 77 328
58 41 312
59 38 417
60 95 379
