NOP: 60
NINT: 15
0 42 4
42 62 5
62 96 6
96 134 7
134 168 8
168 204 9
204 252 10
252 282 9
282 329 8
329 374 7
374 410 6
410 444 5
444 478 4
478 514 3
514 300000 2
1 28 265
2 44 515
3 86 191
4 91 268
5 62 332
6 40 48
7 97 458
8 60 164
9 72 400
10 56 90
11 88 161
12 63 213
13 34 331
14 56 106
15 99 153
16 52 388
17 69 487
18 85 432
19 75 327
20 48 390
21 74 255
22 25 473
23 79 121
24 29 429
25 34 220
26 91 285
27 27 398
28 82 131
29 60 535
30 97 461
31 51 154
32 37 162
33 25 215
34 66 439
35 41 152
36 33 438
37 77 528
38 76 319
39 20 218
40 99 271
41 51 263
42 46 205
43 47 263
44 56 101
45 81 415
46 94 440
47 51 234
48 45 332
49 52 249
50 72 491
51 47 435
52 27 231
53 25 446
54 23 463
55 95 336
56 31 366
57 99 142
58 49 464
59 40 411
60 33 518
