NOP: 60
NINT: 10
0 36 9
36 75 10
75 116 9
116 186 8
186 241 7
241 302 6
302 352 5
352 388 4
388 434 3
434 300000 2
1 62 374
2 83 435
3 24 481
4 94 167
5 38 244
6 84 158
7 89 263
8 84 501
9 68 217
10 49 345
11 67 452
12 57 306
13 56 311
14 99 222
15 38 459
16 70 284
17 39 466
18 47 390
19 90 332
20 58 463
21 26 229
22 34 369
23 96 409
24 38 211
25 34 189
26 52 446
27 52 269
28 25 78
29 58 75
30 43 178
31 21 122
32 32 70
33 24 208
34 80 519
35 97 226
36 73 522
37 64 197
38 50 425
39 77 154
40 22 329
41 50 110
42 70 438
43 81 226
44 44 467
45 66 335
46 39 290
47 25 43
48 24 441
49 27 306
50 39 386
51 49 67
52 66 527
53 62 521
54 88 220
55 75 473
56 97 343
57 26 146
58 57 382
59 75 302
60 90 493
