NOP: 60
NINT: 9
0 54 10
54 137 9
137 193 8
193 250 7
250 331 6
331 409 5
409 453 4
453 524 3
524 300000 2
1 83 122
2 62 286
3 62 177
4 84 462
5 87 147
6 50 349
7 68 338
8 48 222
9 88 172
10 99 169
11 94 317
12 50 240
13 87 216
14 67 282
15 51 396
16 60 510
17 64 461
18 53 510
19 82 531
20 24 284
21 68 435
22 77 483
23 75 183
24 40 122
25 84 400
26 48 555
27 91 152
28 67 155
29 35 372
30 49 105
31 54 480
32 40 585
33 55 297
34 35 220
35 95 193
36 99 345
37 55 590
38 58 285
39 57 362
40 67 152
41 68 207
42 63 181
43 57 527
44 82 112
45 39 228
46 85 535
47 63 192
48 90 160
49 29 232
50 39 122
51 33 198
52 28 321
53 89 411
54 78 132
55 48 414
56 45 429
57 44 471
58 82 297
59 96 511
60 51 139
