NOP: 60
NINT: 12
0 42 7
42 81 8
81 114 9
114 156 10
156 206 9
206 262 8
262 322 7
322 389 6
389 433 5
433 501 4
501 552 3
552 300000 2
1 43 79
2 66 482
3 95 378
4 93 307
5 67 476
6 49 184
7 53 145
8 44 488
9 93 99
10 25 210
11 77 490
12 50 457
13 20 146
14 89 96
15 55 460
16 88 485
17 26 454
18 32 65
19 66 73
20 42 442
21 26 316
22 94 253
23 79 267
24 99 102
25 78 161
26 68 199
27 62 257
28 32 529
29 74 401
30 39 351
31 37 132
32 50 106
33 82 335
34 48 436
35 85 408
36 27 37
37 41 500
38 72 294
39 29 113
40 47 257
41 99 185
42 23 291
43 91 98
44 48 419
45 62 423
46 49 387
47 77 219
48 69 178
49 40 212
50 24 462
51 93 316
52 99 326
53 35 38
54 51 478
55 84 431
56 66 404
57 53 96
58 44 539
59 91 494
60 36 459
