NOP: 60
NINT: 14
0 37 5
37 58 6
58 103 7
103 137 8
137 182 9
182 229 10
229 271 9
271 311 8
311 339 7
339 382 6
382 421 5
421 464 4
464 503 3
503 300000 2
1 29 313
2 96 209
3 72 483
4 94 96
5 88 411
6 40 328
7 26 525
8 45 444
9 51 329
10 29 32
11 91 206
12 41 451
13 75 99
14 95 229
15 34 424
16 97 506
17 21 460
18 54 231
19 67 457
20 66 526
21 68 326
22 77 480
23 78 86
24 49 274
25 30 126
26 95 174
27 82 442
28 72 377
29 33 290
30 20 414
31 85 541
32 33 471
33 36 474
34 73 476
35 60 409
36 34 120
37 77 470
38 64 294
39 54 339
40 54 534
41 40 139
42 60 80
43 87 484
44 46 282
45 38 49
46 88 305
47 78 474
48 67 290
49 82 540
50 46 172
51 58 509
52 28 76
53 35 432
54 44 391
55 43 190
56 75 171
57 88 169
58 48 190
59 36 341
60 43 456
