NOP: 60
NINT: 12
0 46 7
46 97 8
97 148 9
148 201 10
201 237 9
237 278 8
278 324 7
324 371 6
371 433 5
433 475 4
475 523 3
523 300000 2
1 49 501
2 43 476
3 48 378
4 60 99
5 49 276
6 94 440
7 89 344
8 68 141
9 87 326
10 89 198
11 57 221
12 76 504
13 32 407
14 30 251
15 59 150
16 52 384
17 85 518
18 37 205
19 64 271
20 53 387
21 95 549
22 60 221
23 59 542
24 48 205
25 69 473
26 30 101
27 33 102
28 72 123
29 47 425
30 86 178
31 94 550
32 94 351
33 31 103
34 34 266
35 61 150
36 21 382
37 31 197
38 83 249
39 61 94
40 87 304
41 64 470
42 36 175
43 51 549
44 80 115
45 68 235
46 41 145
47 69 337
48 30 175
49 84 101
50 72 396
51 64 334
52 62 491
53 85 505
54 56 86
55 66 528
56 89 452
57 44 443
58 99 290
59 79 554
60 42 264
