NOP: 60
NINT: 15
0 31 4
31 73 5
73 118 6
118 151 7
151 177 8
177 220 9
220 264 10
264 310 9
310 334 8
334 373 7
373 408 6
408 439 5
439 473 4
473 508 3
508 300000 2
1 62 121
2 90 471
3 77 509
4 21 270
5 55 120
6 75 240
7 76 305
8 88 399
9 55 130
10 23 223
11 62 290
12 33 327
13 53 483
14 81 359
15 89 175
16 78 343
17 72 531
18 85 368
19 31 129
20 25 356
21 64 222
22 39 339
23 68 295
24 21 485
25 46 269
26 66 553
27 80 178
28 73 495
29 90 438
30 82 519
31 32 346
32 71 305
33 40 75
34 89 243
35 95 219
36 67 299
37 79 482
38 86 127
39 48 270
40 78 287
41 47 71
42 59 214
43 63 87
44 20 431
45 81 143
46 24 89
47 36 404
48 48 229
49 59 379
50 30 44
51 42 225
52 36 522
53 82 367
54 33 121
55 80 455
56 58 491
57 35 275
58 22 535
59 25 323
60 26 56
