NOP: 60
NINT: 15
0 47 4
47 79 5
79 107 6
107 148 7
148 187 8
187 226 9
226 272 10
272 321 9
321 355 8
355 383 7
383 419 6
419 452 5
452 479 4
479 516 3
516 300000 2
1 47 238
2 51 95
3 81 501
4 53 207
5 33 320
6 55 404
7 23 506
8 81 345
9 20 503
10 77 106
11 34 49
12 57 346
13 82 141
14 24 79
15 53 458
16 92 100
17 87 236
18 38 468
19 49 225
20 33 363
21 46 466
22 42 400
23 36 51
24 63 90
25 72 316
26 28 260
27 57 148
28 63 125
29 64 473
30 62 461
31 93 358
32 20 130
33 57 483
34 63 255
35 82 253
36 62 346
37 61 302
38 23 72
39 71 487
40 92 216
41 89 287
42 49 453
43 54 279
44 44 352
45 61 258
46 66 288
47 23 199
48 39 191
49 68 150
50 37 228
51 26 382
52 55 371
53 35 163
54 71 400
55 96 336
56 24 350
57 55 209
58 57 335
59 54 115
60 64 498
