NOP: 60
NINT: 15
0 40 4
40 85 5
85 127 6
127 154 7
154 192 8
192 235 9
235 275 10
275 313 9
313 347 8
347 387 7
387 434 6
434 478 5
478 509 4
509 545 3
545 300000 2
1 35 280
2 44 430
3 74 197
4 24 105
5 28 49
6 91 275
7 92 344
8 98 158
9 39 163
10 32 161
11 33 159
12 35 344
13 92 339
14 68 162
15 89 166
16 70 304
17 62 305
18 99 213
19 67 89
20 60 405
21 49 244
22 78 103
23 54 119
24 49 253
25 63 242
26 26 497
27 55 314
28 31 500
29 67 216
30 72 143
31 46 281
32 61 281
33 48 565
34 74 118
35 83 141
36 84 317
37 64 404
38 36 63
39 79 92
40 30 317
41 75 454
42 75 472
43 75 144
44 21 440
45 75 355
46 36 500
47 58 185
48 84 475
49 76 408
50 61 533
51 68 474
52 39 567
53 40 328
54 77 390
55 49 370
56 37 131
57 82 471
58 64 204
59 70 291
60 29 449
