NOP: 60
NINT: 13
0 38 6
38 74 7
74 102 8
102 144 9
144 193 10
193 223 9
223 260 8
260 312 7
312 374 6
374 406 5
406 445 4
445 506 3
506 300000 2
1 70 393
2 79 529
3 33 362
4 23 135
5 35 335
6 46 71
7 41 282
8 69 119
9 97 304
10 48 314
11 25 348
12 79 82
13 98 363
14 45 262
15 63 289
16 80 498
17 43 306
18 47 482
19 81 365
20 37 178
21 55 495
22 66 469
23 71 108
24 51 181
25 38 395
26 38 303
27 63 187
28 59 414
29 93 146
30 20 371
31 66 345
32 61 247
33 61 352
34 93 176
35 59 198
36 54 492
37 45 138
38 96 406
39 46 522
40 57 354
41 96 218
42 90 408
43 65 187
44 64 194
45 91 280
46 38 348
47 63 283
48 24 196
49 38 352
50 75 244
51 37 314
52 83 270
53 28 154
54 23 354
55 31 102
56 82 99
57 22 173
58 99 124
59 71 73
60 68 349
