NOP: 60
NINT: 10
0 43 9
43 89 10
89 137 9
137 202 8
202 246 7
246 297 6
297 323 5
323 386 4
386 439 3
439 300000 2
1 39 453
2 82 484
3 50 295
4 55 158
5 29 424
6 91 348
7 40 175
8 22 485
9 62 395
10 42 217
11 84 477
12 95 127
13 48 414
14 66 382
15 42 78
16 73 493
17 27 399
18 25 433
19 74 210
20 79 331
21 57 218
22 81 389
23 64 446
24 54 182
25 48 72
26 55 429
27 25 413
28 90 377
29 78 315
30 59 149
31 54 487
32 59 489
33 36 46
34 30 431
35 63 409
36 74 286
37 37 188
38 31 493
39 74 158
40 22 174
41 67 76
42 93 216
43 35 387
44 99 102
45 36 272
46 51 93
47 74 337
48 20 461
49 21 471
50 37 243
51 31 189
52 64 74
53 42 486
54 89 389
55 46 66
56 88 393
57 69 364
58 51 179
59 51 65
60 49 438
