NOP: 60
NINT: 18
0 36 1
36 72 2
72 98 3
98 132 4
132 167 5
167 193 6
193 222 7
222 248 8
248 284 9
284 329 10
329 362 9
362 403 8
403 445 7
445 484 6
484 523 5
523 561 4
561 602 3
602 300000 2
1 75 434
2 29 247
3 59 220
4 20 71
5 72 428
6 62 134
7 45 296
8 77 320
9 87 601
10 41 62
11 87 157
12 26 497
13 22 322
14 89 157
15 28 358
16 60 594
17 26 197
18 87 478
19 39 543
20 67 416
21 61 413
22 48 77
23 33 104
24 92 309
25 24 133
26 89 223
27 98 149
28 66 168
29 33 181
30 36 423
31 53 513
32 73 328
33 56 574
34 94 519
35 62 140
36 43 267
37 73 148
38 75 283
39 82 241
40 32 610
41 53 383
42 24 287
43 34 138
44 48 361
45 42 44
46 52 130
47 32 586
48 77 472
49 79 335
50 34 604
51 44 501
52 75 173
53 33 166
54 88 308
55 27 210
56 78 334
57 42 424
58 66 430
59 77 214
60 75 295
