NOP: 60
NINT: 15
0 41 4
41 77 5
77 108 6
108 134 7
134 171 8
171 206 9
206 240 10
240 277 9
277 309 8
309 334 7
334 372 6
372 402 5
402 432 4
432 458 3
458 300000 2
1 33 95
2 41 126
3 80 363
4 99 243
5 89 227
6 42 351
7 40 303
8 87 373
9 45 142
10 41 445
11 53 263
12 77 135
13 87 181
14 26 78
15 37 332
16 74 129
17 38 380
18 80 478
19 33 310
20 26 236
21 99 220
22 35 274
23 33 152
24 54 413
25 23 168
26 57 265
27 79 125
28 36 436
29 25 335
30 25 373
31 68 378
32 98 343
33 77 82
34 43 249
35 23 390
36 30 135
37 33 248
38 94 397
39 81 410
40 59 370
41 23 153
42 38 493
43 26 85
44 28 342
45 87 113
46 51 390
47 55 169
48 61 293
49 31 174
50 53 395
51 27 276
52 45 77
53 74 175
54 68 119
55 21 103
56 67 353
57 53 446
58 21 443
59 26 87
60 84 274
