NOP: 60
NINT: 11
0 46 8
46 91 9
91 116 10
116 169 9
169 238 8
238 275 7
275 331 6
331 368 5
368 408 4
408 446 3
446 300000 2
1 47 198
2 87 275
3 89 503
4 31 127
5 62 466
6 39 388
7 59 245
8 96 128
9 21 168
10 49 412
11 29 101
12 76 348
13 62 93
14 64 132
15 65 136
16 92 387
17 78 473
18 61 494
19 41 389
20 31 192
21 87 340
22 44 206
23 72 72
24 97 366
25 28 148
26 38 252
27 21 199
28 70 105
29 62 492
30 35 457
31 20 372
32 64 382
33 23 137
34 97 100
35 28 430
36 40 259
37 24 427
38 45 159
39 47 109
40 52 64
41 37 451
42 76 288
43 86 461
44 31 459
45 54 422
46 29 43
47 34 159
48 29 280
49 97 297
50 74 419
51 47 52
52 70 223
53 74 336
54 65 497
55 89 379
56 64 386
57 47 359
58 76 81
59 76 466
60 54 484
