NOP: 60
NINT: 15
0 30 4
30 76 5
76 121 6
121 156 7
156 206 8
206 230 9
230 264 10
264 302 9
302 351 8
351 382 7
382 420 6
420 448 5
448 492 4
492 548 3
548 300000 2
1 92 470
2 67 209
3 80 557
4 79 170
5 78 219
6 98 239
7 55 472
8 25 260
9 44 552
10 27 56
11 72 326
12 99 216
13 20 272
14 77 464
15 61 446
16 53 133
17 80 461
18 99 458
19 57 57
20 46 142
21 28 364
22 41 385
23 30 136
24 85 381
25 26 165
26 31 403
27 56 513
28 76 548
29 27 400
30 59 70
31 54 340
32 43 350
33 78 563
34 52 179
35 79 105
36 47 503
37 86 232
38 76 210
39 54 483
40 58 340
41 81 446
42 41 360
43 72 451
44 44 497
45 24 508
46 78 141
47 35 444
48 63 567
49 83 109
50 30 115
51 66 226
52 25 233
53 57 460
54 77 191
55 32 322
56 81 104
57 69 498
58 61 413
59 96 326
60 69 226
