NOP: 60
NINT: 9
0 71 10
71 149 9
149 210 8
210 263 7
263 330 6
330 421 5
421 488 4
488 562 3
562 300000 2
1 95 132
2 79 402
3 75 382
4 74 457
5 69 235
6 95 455
7 72 521
8 55 213
9 30 326
10 34 225
11 59 300
12 79 352
13 93 262
14 80 398
15 24 141
16 55 493
17 70 596
18 70 172
19 57 453
20 65 188
21 20 301
22 77 377
23 79 239
24 71 203
25 45 387
26 26 381
27 88 216
28 28 467
29 44 457
30 36 54
31 99 503
32 39 142
33 65 163
34 27 607
35 99 152
36 74 258
37 71 527
38 92 390
39 34 607
40 98 498
41 37 510
42 45 604
43 23 100
44 75 207
45 91 557
46 24 478
47 55 166
48 56 605
49 85 495
50 72 412
51 66 381
52 97 222
53 77 229
54 92 397
55 40 178
56 41 76
57 36 229
58 94 280
59 57 483
60 70 441
