NOP: 60
NINT: 17
0 30 2
30 53 3
53 83 4
83 116 5
116 160 6
160 194 7
194 222 8
222 258 9
258 299 10
299 334 9
334 364 8
364 386 7
386 434 6
434 474 5
474 504 4
504 529 3
529 300000 2
1 66 130
2 56 476
3 44 83
4 74 375
5 76 523
6 66 341
7 39 136
8 25 506
9 23 177
10 29 378
11 82 453
12 78 92
13 63 567
14 30 589
15 58 327
16 88 371
17 34 157
18 27 299
19 28 276
20 58 259
21 77 435
22 87 455
23 41 173
24 46 66
25 67 205
26 26 301
27 64 318
28 27 138
29 69 522
30 69 225
31 57 589
32 66 423
33 49 388
34 92 301
35 46 370
36 99 194
37 68 112
38 71 560
39 25 365
40 40 118
41 59 512
42 70 581
43 61 576
44 21 490
45 69 133
46 43 319
47 57 279
48 75 83
49 25 406
50 96 107
51 33 272
52 58 585
53 81 100
54 95 296
55 79 326
56 47 387
57 69 492
58 71 289
59 67 262
60 33 551
