NOP: 60
NINT: 16
0 32 3
32 80 4
80 122 5
122 154 6
154 185 7
185 208 8
208 250 9
250 305 10
305 337 9
337 367 8
367 392 7
392 429 6
429 470 5
470 511 4
511 547 3
547 300000 2
1 32 126
2 24 376
3 70 309
4 92 123
5 48 277
6 59 564
7 90 500
8 96 110
9 61 380
10 93 531
11 46 564
12 68 192
13 90 248
14 60 78
15 35 241
16 86 382
17 77 524
18 80 117
19 41 369
20 60 530
21 25 370
22 50 340
23 59 269
24 91 500
25 60 75
26 76 79
27 78 248
28 42 535
29 23 203
30 77 270
31 92 252
32 30 129
33 43 447
34 70 456
35 59 563
36 80 330
37 83 185
38 27 399
39 58 176
40 87 605
41 84 319
42 77 292
43 53 145
44 32 125
45 81 263
46 73 599
47 40 42
48 59 468
49 65 584
50 49 204
51 59 414
52 98 458
53 89 266
54 93 600
55 97 190
56 21 612
57 34 71
58 56 281
59 47 484
60 35 101
