NOP: 60
NINT: 15
0 28 4
28 58 5
58 95 6
95 132 7
132 169 8
169 204 9
204 248 10
248 273 9
273 295 8
295 339 7
339 377 6
377 412 5
412 455 4
455 501 3
501 300000 2
1 63 489
2 84 318
3 30 220
4 72 381
5 35 93
6 59 425
7 90 431
8 65 66
9 58 188
10 44 438
11 53 201
12 56 197
13 33 83
14 92 217
15 74 224
16 80 287
17 20 101
18 48 214
19 60 506
20 25 26
21 27 414
22 40 238
23 56 346
24 23 186
25 31 149
26 55 160
27 64 376
28 47 495
29 81 255
30 71 257
31 51 305
32 37 306
33 47 97
34 55 231
35 58 515
36 67 111
37 44 261
38 29 523
39 81 84
40 96 422
41 97 105
42 55 372
43 44 503
44 39 393
45 83 369
46 30 487
47 58 169
48 40 99
49 79 387
50 89 134
51 62 167
52 82 317
53 24 447
54 66 85
55 67 257
56 91 326
57 72 544
58 61 330
59 48 299
60 60 340
