NOP: 60
NINT: 11
0 63 8
63 96 9
96 148 10
148 194 9
194 247 8
247 304 7
304 347 6
347 406 5
406 478 4
478 528 3
528 300000 2
1 98 467
2 75 120
3 80 389
4 48 123
5 55 416
6 27 478
7 54 235
8 60 509
9 45 526
10 69 187
11 54 535
12 90 410
13 20 302
14 72 243
15 22 278
16 66 97
17 75 319
18 48 90
19 36 538
20 27 55
21 33 523
22 62 501
23 79 488
24 22 477
25 79 207
26 59 507
27 48 136
28 63 302
29 98 204
30 22 101
31 22 277
32 23 252
33 71 318
34 78 418
35 25 109
36 78 402
37 76 297
38 93 194
39 82 162
40 46 249
41 70 354
42 70 410
43 25 32
44 36 135
45 63 368
46 52 414
47 94 152
48 20 97
49 91 344
50 99 144
51 47 167
52 96 147
53 27 508
54 65 125
55 92 325
56 89 186
57 54 428
58 21 318
59 64 350
60 88 532
