NOP: 60
NINT: 11
0 20 8
20 93 9
93 142 10
142 198 9
198 258 8
258 301 7
301 368 6
368 412 5
412 464 4
464 520 3
520 300000 2
1 48 101
2 81 392
3 60 228
4 98 403
5 56 260
6 91 233
7 68 238
8 64 240
9 96 599
10 69 188
11 65 581
12 45 376
13 83 98
14 75 219
15 34 114
16 58 435
17 63 154
18 50 546
19 87 318
20 46 399
21 80 156
22 60 581
23 40 599
24 66 584
25 20 260
26 68 195
27 92 365
28 22 300
29 67 346
30 83 441
31 23 405
32 69 168
33 68 249
34 84 112
35 83 217
36 70 502
37 44 489
38 83 96
39 95 486
40 66 409
41 65 318
42 70 295
43 81 137
44 82 456
45 72 488
46 64 275
47 62 579
48 25 610
49 65 246
50 89 278
51 64 408
52 95 370
53 75 206
54 56 208
55 87 458
56 77 564
57 33 312
58 41 57
59 80 472
60 73 234
