NOP: 60
NINT: 10
0 57 9
57 103 10
103 149 9
149 227 8
227 268 7
268 324 6
324 377 5
377 434 4
434 487 3
487 300000 2
1 61 512
2 28 320
3 46 295
4 29 126
5 29 124
6 86 260
7 47 296
8 60 265
9 47 406
10 32 503
11 83 404
12 43 396
13 23 295
14 56 71
15 83 374
16 74 349
17 47 214
18 67 223
19 65 174
20 37 520
21 24 417
22 54 501
23 67 138
24 49 206
25 39 76
26 79 120
27 86 368
28 37 232
29 37 385
30 22 515
31 78 163
32 30 508
33 21 510
34 73 338
35 91 309
36 52 397
37 25 182
38 89 123
39 21 176
40 94 135
41 63 382
42 51 453
43 97 312
44 60 174
45 51 403
46 35 388
47 94 399
48 20 256
49 87 472
50 55 167
51 71 314
52 92 467
53 61 337
54 24 340
55 64 229
56 97 134
57 55 525
58 31 207
59 87 163
60 53 225
