NOP: 60
NINT: 16
0 24 3
24 53 4
53 84 5
84 129 6
129 155 7
155 204 8
204 247 9
247 290 10
290 317 9
317 341 8
341 367 7
367 390 6
390 420 5
420 451 4
451 487 3
487 300000 2
1 64 511
2 79 235
3 99 158
4 51 255
5 36 270
6 95 110
7 31 456
8 24 298
9 40 447
10 24 182
11 98 170
12 76 467
13 97 497
14 40 168
15 49 543
16 69 198
17 23 519
18 34 465
19 32 441
20 41 83
21 79 259
22 87 541
23 49 63
24 93 417
25 30 494
26 24 389
27 36 198
28 41 151
29 69 99
30 40 255
31 33 323
32 52 138
33 65 410
34 29 392
35 67 401
36 54 339
37 47 321
38 26 280
39 87 382
40 45 81
41 86 402
42 50 375
43 59 162
44 40 419
45 99 250
46 58 498
47 99 280
48 24 103
49 56 527
50 87 229
51 25 515
52 60 340
53 57 109
54 88 518
55 36 194
56 80 357
57 26 425
58 79 291
59 40 253
60 45 83
