NOP: 60
NINT: 14
0 46 5
46 97 6
97 141 7
141 188 8
188 228 9
228 265 10
265 299 9
299 325 8
325 355 7
355 394 6
394 421 5
421 467 4
467 494 3
494 300000 2
1 98 324
2 34 415
3 83 487
4 71 109
5 40 296
6 86 260
7 90 495
8 45 314
9 98 224
10 26 513
11 35 447
12 83 119
13 31 425
14 40 269
15 79 213
16 35 365
17 70 141
18 23 252
19 76 265
20 57 482
21 72 218
22 25 312
23 65 353
24 54 197
25 87 208
26 94 396
27 84 386
28 51 275
29 25 249
30 92 372
31 64 401
32 60 282
33 90 364
34 25 42
35 32 191
36 22 307
37 31 70
38 48 271
39 73 319
40 87 235
41 90 446
42 55 139
43 45 463
44 76 158
45 63 174
46 39 254
47 65 258
48 83 255
49 76 175
50 64 267
51 23 382
52 25 445
53 20 361
54 81 344
55 29 507
56 23 458
57 32 282
58 27 155
59 82 107
60 26 443
