NOP: 60
NINT: 14
0 43 5
43 100 6
100 145 7
145 190 8
190 224 9
224 255 10
255 302 9
302 342 8
342 391 7
391 423 6
423 467 5
467 504 4
504 544 3
544 300000 2
1 69 491
2 38 318
3 23 362
4 45 60
5 82 112
6 72 295
7 22 270
8 22 530
9 57 435
10 75 261
11 24 414
12 74 297
13 22 195
14 55 472
15 68 178
16 49 143
17 82 188
18 40 552
19 51 215
20 21 275
21 91 285
22 74 472
23 41 431
24 80 484
25 92 202
26 22 80
27 77 401
28 52 491
29 92 338
30 25 362
31 97 343
32 78 146
33 89 436
34 91 396
35 73 163
36 71 265
37 71 475
38 74 489
39 40 557
40 86 434
41 93 177
42 33 488
43 65 131
44 37 430
45 38 519
46 81 201
47 75 254
48 72 363
49 77 401
50 32 338
51 64 121
52 35 394
53 64 81
54 48 153
55 96 214
56 72 175
57 64 143
58 73 346
59 40 527
60 52 546
