NOP: 60
NINT: 12
0 48 7
48 103 8
103 169 9
169 197 10
197 240 9
240 290 8
290 337 7
337 352 6
352 394 5
394 422 4
422 477 3
477 300000 2
1 67 387
2 30 405
3 69 505
4 30 288
5 51 552
6 72 111
7 97 272
8 78 515
9 89 530
10 30 288
11 92 562
12 49 256
13 27 179
14 91 250
15 20 162
16 33 145
17 63 489
18 74 143
19 21 284
20 85 359
21 65 428
22 22 270
23 99 292
24 82 407
25 56 159
26 71 194
27 87 196
28 71 292
29 86 210
30 79 379
31 85 137
32 69 549
33 73 199
34 31 409
35 62 527
36 66 310
37 70 230
38 99 413
39 90 240
40 62 447
41 84 439
42 80 416
43 23 396
44 84 221
45 50 405
46 83 416
47 24 513
48 60 276
49 30 362
50 95 375
51 75 186
52 62 537
53 68 389
54 68 422
55 36 525
56 43 312
57 56 361
58 34 356
59 31 453
60 69 509
