NOP: 60
NINT: 15
0 34 4
34 86 5
86 136 6
136 199 7
199 244 8
244 288 9
288 329 10
329 380 9
380 439 8
439 488 7
488 541 6
541 590 5
590 631 4
631 670 3
670 300000 2
1 94 509
2 38 246
3 57 135
4 91 436
5 89 362
6 76 239
7 90 529
8 42 106
9 97 490
10 95 579
11 64 584
12 73 336
13 66 520
14 91 435
15 72 258
16 78 184
17 20 179
18 88 278
19 43 321
20 52 592
21 61 273
22 27 563
23 81 241
24 89 96
25 86 273
26 76 268
27 90 319
28 61 633
29 79 256
30 75 83
31 35 607
32 83 446
33 24 145
34 79 79
35 90 374
36 87 129
37 27 528
38 60 381
39 78 220
40 70 506
41 77 80
42 86 617
43 95 344
44 39 576
45 40 316
46 86 242
47 29 118
48 48 434
49 24 129
50 88 638
51 33 79
52 68 311
53 71 203
54 45 633
55 65 388
56 99 201
57 82 113
58 74 118
59 47 164
60 68 554
