NOP: 60
NINT: 12
0 44 7
44 101 8
101 156 9
156 194 10
194 246 9
246 286 8
286 337 7
337 389 6
389 422 5
422 462 4
462 515 3
515 300000 2
1 47 252
2 77 159
3 84 326
4 84 436
5 63 160
6 83 411
7 96 329
8 65 483
9 94 254
10 29 453
11 89 465
12 55 337
13 71 324
14 99 264
15 21 355
16 83 97
17 45 570
18 68 492
19 96 127
20 52 478
21 97 313
22 68 493
23 64 113
24 56 498
25 91 288
26 88 514
27 93 467
28 49 206
29 60 561
30 87 333
31 73 231
32 84 184
33 93 453
34 26 516
35 36 509
36 24 564
37 99 328
38 62 581
39 52 589
40 56 300
41 56 265
42 28 293
43 21 23
44 83 177
45 25 570
46 89 428
47 96 214
48 49 322
49 34 181
50 96 515
51 27 180
52 85 235
53 99 181
54 48 168
55 34 163
56 68 334
57 68 515
58 31 151
59 71 457
60 94 524
