NOP: 60
NINT: 16
0 47 3
47 81 4
81 112 5
112 149 6
149 188 7
188 218 8
218 244 9
244 282 10
282 325 9
325 370 8
370 413 7
413 452 6
452 489 5
489 533 4
533 561 3
561 300000 2
1 98 199
2 53 282
3 27 416
4 67 210
5 80 166
6 77 115
7 68 339
8 48 198
9 66 72
10 92 354
11 28 442
12 77 543
13 38 179
14 72 505
15 97 389
16 23 40
17 64 334
18 53 336
19 40 166
20 47 74
21 44 451
22 62 539
23 66 309
24 27 279
25 74 332
26 74 359
27 21 145
28 36 352
29 76 309
30 56 371
31 76 125
32 23 535
33 96 108
34 28 360
35 59 349
36 74 168
37 72 408
38 27 205
39 36 521
40 75 262
41 63 233
42 45 103
43 85 222
44 34 475
45 87 409
46 25 136
47 52 335
48 43 556
49 29 162
50 33 542
51 68 353
52 91 444
53 70 342
54 69 168
55 50 377
56 95 185
57 66 233
58 20 574
59 62 177
60 87 511
