NOP: 60
NINT: 17
0 37 2
37 72 3
72 102 4
102 145 5
145 182 6
182 224 7
224 267 8
267 287 9
287 326 10
326 361 9
361 397 8
397 433 7
433 464 6
464 505 5
505 533 4
533 570 3
570 300000 2
1 65 547
2 23 113
3 58 531
4 79 121
5 53 577
6 82 207
7 34 493
8 26 475
9 72 199
10 94 541
11 22 338
12 76 528
13 45 459
14 51 190
15 74 108
16 90 494
17 47 390
18 94 224
19 68 260
20 73 601
21 62 581
22 95 390
23 74 358
24 66 213
25 33 391
26 22 140
27 79 544
28 54 409
29 54 336
30 24 91
31 40 72
32 25 315
33 85 603
34 49 234
35 94 363
36 30 560
37 69 601
38 60 139
39 98 209
40 66 369
41 90 593
42 58 94
43 57 227
44 57 373
45 94 402
46 46 385
47 92 325
48 31 286
49 40 273
50 46 278
51 43 147
52 68 414
53 72 321
54 40 228
55 59 181
56 94 233
57 24 490
58 87 346
59 93 446
60 57 342
