NOP: 60
NINT: 10
0 40 9
40 100 10
100 160 9
160 216 8
216 258 7
258 324 6
324 380 5
380 449 4
449 515 3
515 300000 2
1 46 377
2 66 565
3 36 578
4 69 170
5 40 337
6 47 267
7 98 266
8 60 102
9 98 154
10 24 378
11 74 479
12 25 327
13 87 546
14 50 74
15 39 144
16 41 319
17 65 284
18 94 412
19 63 134
20 65 470
21 26 402
22 41 71
23 31 72
24 34 381
25 92 291
26 95 570
27 46 411
28 83 148
29 56 421
30 81 357
31 98 497
32 61 69
33 75 286
34 83 164
35 86 321
36 32 439
37 49 582
38 61 551
39 71 412
40 86 423
41 84 252
42 85 99
43 94 505
44 83 150
45 33 463
46 96 179
47 31 150
48 97 135
49 80 390
50 53 466
51 86 289
52 86 555
53 93 143
54 84 364
55 67 515
56 44 237
57 25 471
58 36 119
59 48 324
60 38 536
