NOP: 60
NINT: 17
0 42 2
42 81 3
81 122 4
122 157 5
157 191 6
191 232 7
232 259 8
259 282 9
282 313 10
313 358 9
358 382 8
382 429 7
429 470 6
470 513 5
513 551 4
551 587 3
587 300000 2
1 23 550
2 54 79
3 71 189
4 92 127
5 87 90
6 35 268
7 80 334
8 25 486
9 72 154
10 36 401
11 52 531
12 89 566
13 97 97
14 21 375
15 82 255
16 96 198
17 61 519
18 71 133
19 94 440
20 48 56
21 55 473
22 44 242
23 51 464
24 25 604
25 88 423
26 21 92
27 37 472
28 39 39
29 53 146
30 57 610
31 61 353
32 99 543
33 35 362
34 23 576
35 74 459
36 27 412
37 34 325
38 84 484
39 83 399
40 47 143
41 50 373
42 55 236
43 88 269
44 95 123
45 72 115
46 84 269
47 85 86
48 73 267
49 84 435
50 65 473
51 21 598
52 86 569
53 74 285
54 50 573
55 91 253
56 39 604
57 90 304
58 42 556
59 98 592
60 94 327
