NOP: 60
NINT: 17
0 36 2
36 87 3
87 127 4
127 151 5
151 181 6
181 223 7
223 265 8
265 303 9
303 338 10
338 376 9
376 419 8
419 452 7
452 498 6
498 542 5
542 584 4
584 618 3
618 300000 2
1 69 218
2 35 523
3 29 456
4 35 596
5 75 487
6 91 96
7 69 542
8 52 172
9 93 182
10 56 596
11 85 133
12 52 281
13 88 130
14 59 99
15 54 247
16 42 53
17 97 514
18 99 570
19 97 403
20 49 331
21 79 511
22 30 155
23 69 614
24 54 650
25 85 192
26 72 274
27 97 149
28 66 257
29 28 86
30 45 528
31 69 196
32 40 512
33 80 458
34 92 207
35 27 351
36 92 357
37 63 398
38 90 319
39 51 161
40 47 115
41 72 533
42 29 180
43 98 123
44 76 325
45 63 407
46 28 179
47 49 520
48 82 356
49 92 417
50 91 653
51 58 481
52 96 328
53 56 385
54 76 428
55 81 136
56 82 373
57 35 248
58 31 529
59 35 316
60 25 165
