NOP: 60
NINT: 17
0 39 2
39 73 3
73 104 4
104 142 5
142 175 6
175 220 7
220 239 8
239 271 9
271 311 10
311 347 9
347 398 8
398 437 7
437 478 6
478 509 5
509 533 4
533 563 3
563 300000 2
1 25 107
2 71 548
3 59 210
4 72 156
5 35 246
6 78 228
7 25 515
8 36 92
9 98 589
10 84 366
11 90 373
12 25 509
13 35 261
14 88 471
15 91 227
16 64 388
17 72 171
18 97 610
19 41 306
20 80 502
21 71 347
22 40 253
23 91 94
24 47 377
25 40 572
26 39 302
27 47 76
28 64 82
29 90 506
30 85 174
31 67 510
32 34 470
33 37 44
34 24 527
35 76 393
36 22 334
37 72 462
38 89 261
39 84 553
40 24 485
41 23 105
42 36 379
43 84 473
44 95 598
45 73 558
46 23 377
47 27 191
48 56 257
49 86 191
50 89 254
51 94 598
52 81 163
53 90 106
54 47 140
55 47 333
56 98 406
57 66 492
58 38 601
59 54 154
60 32 449
