NOP: 60
NINT: 11
0 33 8
33 91 9
91 130 10
130 172 9
172 240 8
240 290 7
290 343 6
343 386 5
386 452 4
452 501 3
501 300000 2
1 89 236
2 79 382
3 79 239
4 80 247
5 60 260
6 31 424
7 29 533
8 77 275
9 69 486
10 22 303
11 59 284
12 57 124
13 26 59
14 74 230
15 75 168
16 53 511
17 60 145
18 35 507
19 99 155
20 62 218
21 61 198
22 78 281
23 38 343
24 85 510
25 95 187
26 87 290
27 29 457
28 51 362
29 65 453
30 74 148
31 52 383
32 44 172
33 38 146
34 34 431
35 93 135
36 58 346
37 41 378
38 97 357
39 52 114
40 22 430
41 28 36
42 89 411
43 33 128
44 94 331
45 22 406
46 49 123
47 53 209
48 93 545
49 52 391
50 48 232
51 73 380
52 99 125
53 61 244
54 32 43
55 73 79
56 66 74
57 45 334
58 79 171
59 25 102
60 74 182
