NOP: 60
NINT: 14
0 30 5
30 74 6
74 118 7
118 160 8
160 206 9
206 257 10
257 303 9
303 336 8
336 377 7
377 420 6
420 463 5
463 508 4
508 542 3
542 300000 2
1 92 326
2 72 249
3 80 356
4 86 96
5 83 563
6 71 240
7 86 103
8 27 60
9 28 247
10 71 486
11 57 134
12 99 153
13 89 210
14 85 158
15 55 208
16 31 137
17 81 141
18 23 345
19 23 475
20 46 439
21 55 432
22 69 282
23 21 202
24 31 475
25 93 344
26 27 36
27 86 155
28 97 383
29 70 233
30 57 190
31 54 398
32 86 430
33 20 115
34 73 289
35 76 580
36 61 447
37 62 508
38 73 352
39 30 440
40 54 154
41 78 504
42 45 330
43 47 190
44 33 39
45 86 179
46 73 192
47 91 570
48 96 534
49 36 569
50 66 224
51 88 296
52 94 97
53 64 336
54 94 344
55 81 552
56 61 426
57 85 556
58 74 378
59 37 214
60 82 342
