NOP: 60
NINT: 9
0 60 10
60 136 9
136 197 8
197 267 7
267 344 6
344 403 5
403 457 4
457 533 3
533 300000 2
1 82 571
2 22 96
3 57 309
4 50 538
5 63 252
6 61 211
7 25 332
8 94 138
9 51 145
10 84 485
11 30 492
12 99 456
13 64 110
14 26 179
15 66 177
16 44 465
17 60 459
18 84 466
19 89 415
20 52 191
21 58 261
22 76 600
23 57 369
24 42 543
25 33 349
26 74 552
27 62 185
28 35 336
29 62 562
30 37 471
31 90 542
32 74 461
33 36 163
34 89 131
35 40 521
36 25 325
37 84 151
38 34 142
39 59 435
40 90 583
41 38 462
42 96 528
43 78 294
44 85 140
45 68 267
46 59 121
47 76 113
48 20 247
49 66 265
50 77 321
51 29 386
52 46 129
53 47 577
54 89 591
55 74 290
56 61 217
57 54 398
58 90 459
59 60 356
60 47 304
